# PROM_URL=http://localhost:8090
# SERVICE=loans-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="loans-ms",status=~"5.."}}[5m])
2025-11-12T18:39:30Z	730150779.708390
2025-11-12T18:39:40Z	593296780.098714
2025-11-12T18:39:50Z	839333611.028084
2025-11-12T18:40:00Z	567289615.312332
2025-11-12T18:40:10Z	333381483.495678
2025-11-12T18:40:20Z	379166603.892659
2025-11-12T18:40:30Z	549254744.306796
2025-11-12T18:40:40Z	638346711.059228
2025-11-12T18:40:50Z	635278319.399260
2025-11-12T18:41:00Z	703660627.336422
2025-11-12T18:41:10Z	484901738.419891
2025-11-12T18:41:20Z	313062274.735937
2025-11-12T18:41:30Z	452674331.440567
2025-11-12T18:41:40Z	301809282.954653
2025-11-12T18:41:50Z	430740785.203775
2025-11-12T18:42:00Z	343817715.549274
2025-11-12T18:42:10Z	554218430.867175
2025-11-12T18:42:20Z	720230926.858305
2025-11-12T18:42:30Z	624698102.447943
2025-11-12T18:42:40Z	336153378.790242
2025-11-12T18:42:50Z	1436531067.203071
2025-11-12T18:43:00Z	1491682348.849366
2025-11-12T18:43:10Z	1183242720.507390
2025-11-12T18:43:20Z	1072254424.134792
2025-11-12T18:43:30Z	1007988796.095425
2025-11-12T18:43:40Z	981257319.893663
2025-11-12T18:43:50Z	1284915000.103414
2025-11-12T18:44:00Z	1337573699.560229
2025-11-12T18:44:10Z	1478269540.162512
2025-11-12T18:44:20Z	1124676552.382961
2025-11-12T18:44:30Z	1434800163.131116
2025-11-12T18:44:40Z	1169122279.597611
2025-11-12T18:44:50Z	1450269046.009037
2025-11-12T18:45:00Z	1126497809.778059
2025-11-12T18:45:10Z	948149995.577620
2025-11-12T18:45:20Z	1478486625.828412
2025-11-12T18:45:30Z	1424732233.014555
2025-11-12T18:45:40Z	979793883.801404
2025-11-12T18:45:50Z	816171948.676273
2025-11-12T18:46:00Z	371179900.371165
2025-11-12T18:46:10Z	895708065.646552
2025-11-12T18:46:20Z	535835179.070424
2025-11-12T18:46:30Z	376408252.393565
2025-11-12T18:46:40Z	887234626.215802
2025-11-12T18:46:50Z	800892967.001229
2025-11-12T18:47:00Z	753707648.915359
2025-11-12T18:47:10Z	887094409.607483
2025-11-12T18:47:20Z	577802340.716868
2025-11-12T18:47:30Z	731456385.006511
2025-11-12T18:47:40Z	554476817.840041
2025-11-12T18:47:50Z	527565880.820276
2025-11-12T18:48:00Z	437798440.072739
2025-11-12T18:48:10Z	576375167.129158
2025-11-12T18:48:20Z	393072823.922260
2025-11-12T18:48:30Z	413088270.742045
2025-11-12T18:48:40Z	825124904.774236
2025-11-12T18:48:50Z	759293957.559070
2025-11-12T18:49:00Z	319330388.945989
2025-11-12T18:49:10Z	696118611.481371
2025-11-12T18:49:20Z	668953924.325347
2025-11-12T18:49:30Z	861742758.231267
2025-11-12T18:49:40Z	833424805.174675
2025-11-12T18:49:50Z	444399776.485927
2025-11-12T18:50:00Z	340374541.733697
2025-11-12T18:50:10Z	656366488.487614
2025-11-12T18:50:20Z	567864639.749161
2025-11-12T18:50:30Z	703214182.123331
2025-11-12T18:50:40Z	823327450.671835
2025-11-12T18:50:50Z	446840490.731035
2025-11-12T18:51:00Z	326542038.033599
2025-11-12T18:51:10Z	563377686.892476
2025-11-12T18:51:20Z	623855885.344457
2025-11-12T18:51:30Z	752631425.248371
2025-11-12T18:51:40Z	765638172.878820
2025-11-12T18:51:50Z	384081345.068943
2025-11-12T18:52:00Z	896090064.745829
2025-11-12T18:52:10Z	440496910.284994
2025-11-12T18:52:20Z	849838219.872940
2025-11-12T18:52:30Z	645666201.348172
2025-11-12T18:52:40Z	646484888.782729

## METRIC: hikaricp_active
## PROMQL: hikaricp_connections_active{{service="loans-ms"}}
2025-11-12T18:22:50Z	4.090153
2025-11-12T18:23:00Z	4.273530
2025-11-12T18:23:10Z	1.947616
2025-11-12T18:23:20Z	4.505033
2025-11-12T18:23:30Z	4.942782
2025-11-12T18:23:40Z	3.085004
2025-11-12T18:23:50Z	2.654241
2025-11-12T18:24:00Z	2.100616
2025-11-12T18:24:10Z	3.226872
2025-11-12T18:24:20Z	3.366668
2025-11-12T18:24:30Z	3.940848
2025-11-12T18:24:40Z	1.700533
2025-11-12T18:24:50Z	3.715000
2025-11-12T18:25:00Z	3.223403
2025-11-12T18:25:10Z	1.187536
2025-11-12T18:25:20Z	2.377659
2025-11-12T18:25:30Z	3.573264
2025-11-12T18:25:40Z	2.524619
2025-11-12T18:25:50Z	3.097852
2025-11-12T18:26:00Z	3.785234
2025-11-12T18:26:10Z	2.633037
2025-11-12T18:26:20Z	2.199554
2025-11-12T18:26:30Z	1.735516
2025-11-12T18:26:40Z	3.151713
2025-11-12T18:26:50Z	1.963873
2025-11-12T18:27:00Z	1.901378
2025-11-12T18:27:10Z	4.430165
2025-11-12T18:27:20Z	1.577407
2025-11-12T18:27:30Z	2.852101
2025-11-12T18:27:40Z	1.230496
2025-11-12T18:27:50Z	2.650710
2025-11-12T18:28:00Z	2.666031
2025-11-12T18:28:10Z	3.119967
2025-11-12T18:28:20Z	2.553676
2025-11-12T18:28:30Z	2.019983
2025-11-12T18:28:40Z	2.321052
2025-11-12T18:28:50Z	1.316282
2025-11-12T18:29:00Z	2.799147
2025-11-12T18:29:10Z	2.484310
2025-11-12T18:29:20Z	3.142542
2025-11-12T18:29:30Z	4.317625
2025-11-12T18:29:40Z	1.206147
2025-11-12T18:29:50Z	2.508672
2025-11-12T18:30:00Z	3.419878
2025-11-12T18:30:10Z	1.158190
2025-11-12T18:30:20Z	1.291137
2025-11-12T18:30:30Z	4.218602
2025-11-12T18:30:40Z	3.350335
2025-11-12T18:30:50Z	3.685802
2025-11-12T18:31:00Z	1.868066
2025-11-12T18:31:10Z	1.835556
2025-11-12T18:31:20Z	4.628131
2025-11-12T18:31:30Z	2.212752
2025-11-12T18:31:40Z	4.635977
2025-11-12T18:31:50Z	1.847231
2025-11-12T18:32:00Z	1.760095
2025-11-12T18:32:10Z	3.965901
2025-11-12T18:32:20Z	3.987517
2025-11-12T18:32:30Z	4.017323
2025-11-12T18:32:40Z	4.657765
2025-11-12T18:32:50Z	3.782505
2025-11-12T18:33:00Z	3.815074
2025-11-12T18:33:10Z	2.586528
2025-11-12T18:33:20Z	1.957324
2025-11-12T18:33:30Z	2.286460
2025-11-12T18:33:40Z	2.132237
2025-11-12T18:33:50Z	2.865002
2025-11-12T18:34:00Z	3.594885
2025-11-12T18:34:10Z	2.233689
2025-11-12T18:34:20Z	2.438578
2025-11-12T18:34:30Z	4.531248
2025-11-12T18:34:40Z	2.864016
2025-11-12T18:34:50Z	4.211266
2025-11-12T18:35:00Z	3.889654
2025-11-12T18:35:10Z	4.046516
2025-11-12T18:35:20Z	2.280933
2025-11-12T18:35:30Z	1.812510
2025-11-12T18:35:40Z	2.251688
2025-11-12T18:35:50Z	1.182862
2025-11-12T18:36:00Z	4.456339
2025-11-12T18:36:10Z	3.965010
2025-11-12T18:36:20Z	1.064880
2025-11-12T18:36:30Z	3.213246
2025-11-12T18:36:40Z	3.336128
2025-11-12T18:36:50Z	3.880048
2025-11-12T18:37:00Z	2.180769
2025-11-12T18:37:10Z	1.784767
2025-11-12T18:37:20Z	1.920075
2025-11-12T18:37:30Z	3.279158
2025-11-12T18:37:40Z	1.982920
2025-11-12T18:37:50Z	3.202570
2025-11-12T18:38:00Z	4.773858
2025-11-12T18:38:10Z	2.350257
2025-11-12T18:38:20Z	4.053443
2025-11-12T18:38:30Z	2.954484
2025-11-12T18:38:40Z	3.894232
2025-11-12T18:38:50Z	3.958376
2025-11-12T18:39:00Z	2.843316
2025-11-12T18:39:10Z	3.931089
2025-11-12T18:39:20Z	2.408705
2025-11-12T18:39:30Z	1.559834
2025-11-12T18:39:40Z	3.186185
2025-11-12T18:39:50Z	1.736191
2025-11-12T18:40:00Z	4.557458
2025-11-12T18:40:10Z	4.961294
2025-11-12T18:40:20Z	4.828948
2025-11-12T18:40:30Z	3.095778
2025-11-12T18:40:40Z	4.356274
2025-11-12T18:40:50Z	1.297322
2025-11-12T18:41:00Z	4.271984
2025-11-12T18:41:10Z	1.194058
2025-11-12T18:41:20Z	1.025535
2025-11-12T18:41:30Z	1.549966
2025-11-12T18:41:40Z	3.522807
2025-11-12T18:41:50Z	1.271872
2025-11-12T18:42:00Z	1.604119
2025-11-12T18:42:10Z	1.874879
2025-11-12T18:42:20Z	2.824039
2025-11-12T18:42:30Z	1.241800
2025-11-12T18:42:40Z	3.550914
2025-11-12T18:42:50Z	17.339037
2025-11-12T18:43:00Z	17.127515
2025-11-12T18:43:10Z	14.592843
2025-11-12T18:43:20Z	8.157318
2025-11-12T18:43:30Z	13.322125
2025-11-12T18:43:40Z	12.113385
2025-11-12T18:43:50Z	8.167261
2025-11-12T18:44:00Z	15.221927
2025-11-12T18:44:10Z	13.357381
2025-11-12T18:44:20Z	10.866885
2025-11-12T18:44:30Z	13.022160
2025-11-12T18:44:40Z	14.978591
2025-11-12T18:44:50Z	12.305732
2025-11-12T18:45:00Z	17.397119
2025-11-12T18:45:10Z	9.792668
2025-11-12T18:45:20Z	17.180488
2025-11-12T18:45:30Z	13.243854
2025-11-12T18:45:40Z	10.409688
2025-11-12T18:45:50Z	3.479123
2025-11-12T18:46:00Z	2.009673
2025-11-12T18:46:10Z	2.417764
2025-11-12T18:46:20Z	4.179745
2025-11-12T18:46:30Z	1.316077
2025-11-12T18:46:40Z	4.837191
2025-11-12T18:46:50Z	2.835991
2025-11-12T18:47:00Z	1.972832
2025-11-12T18:47:10Z	3.788945
2025-11-12T18:47:20Z	2.199899
2025-11-12T18:47:30Z	4.312248
2025-11-12T18:47:40Z	1.322468
2025-11-12T18:47:50Z	4.966699
2025-11-12T18:48:00Z	3.599578
2025-11-12T18:48:10Z	1.126738
2025-11-12T18:48:20Z	2.621113
2025-11-12T18:48:30Z	2.508678
2025-11-12T18:48:40Z	2.904020
2025-11-12T18:48:50Z	3.546992
2025-11-12T18:49:00Z	3.811381
2025-11-12T18:49:10Z	1.330744
2025-11-12T18:49:20Z	4.381319
2025-11-12T18:49:30Z	3.579629
2025-11-12T18:49:40Z	2.325082
2025-11-12T18:49:50Z	4.909317
2025-11-12T18:50:00Z	4.895359
2025-11-12T18:50:10Z	4.579165
2025-11-12T18:50:20Z	4.676609
2025-11-12T18:50:30Z	1.919066
2025-11-12T18:50:40Z	4.605092
2025-11-12T18:50:50Z	3.769151
2025-11-12T18:51:00Z	3.267137
2025-11-12T18:51:10Z	2.084380
2025-11-12T18:51:20Z	4.696637
2025-11-12T18:51:30Z	3.737715
2025-11-12T18:51:40Z	2.121492
2025-11-12T18:51:50Z	3.172123
2025-11-12T18:52:00Z	3.632437
2025-11-12T18:52:10Z	1.717418
2025-11-12T18:52:20Z	4.401710
2025-11-12T18:52:30Z	1.062632
2025-11-12T18:52:40Z	1.828632

