# PROM_URL=http://localhost:8080
# SERVICE=accounts-ms
# RANGE=2025-11-12T18:22:50Z..2025-11-12T18:52:50Z UTC STEP=10s

## METRIC: error_rate
## PROMQL: rate(http_server_requests_seconds_count{{service="accounts-ms",status=~"5.."}}[5m])
2025-11-12T18:39:20Z	360218761.298911
2025-11-12T18:39:30Z	807023653.866229
2025-11-12T18:39:40Z	359827018.645187
2025-11-12T18:39:50Z	846265006.617880
2025-11-12T18:40:00Z	309208558.749156
2025-11-12T18:40:10Z	386493249.580168
2025-11-12T18:40:20Z	822559782.809532
2025-11-12T18:40:30Z	881974076.424664
2025-11-12T18:40:40Z	344896948.946225
2025-11-12T18:40:50Z	768915174.763815
2025-11-12T18:41:00Z	459013667.726045
2025-11-12T18:41:10Z	673955640.313199
2025-11-12T18:41:20Z	538489994.331464
2025-11-12T18:41:30Z	348189192.347669
2025-11-12T18:41:40Z	497139353.390074
2025-11-12T18:41:50Z	704614497.092406
2025-11-12T18:42:00Z	620173387.438101
2025-11-12T18:42:10Z	872483755.573606
2025-11-12T18:42:20Z	676079507.404793
2025-11-12T18:42:30Z	832463209.745594
2025-11-12T18:42:40Z	592768491.234107
2025-11-12T18:42:50Z	1224609607.618596
2025-11-12T18:43:00Z	1270475676.961634
2025-11-12T18:43:10Z	1040862145.861213
2025-11-12T18:43:20Z	1310639744.643550
2025-11-12T18:43:30Z	1072427402.425226
2025-11-12T18:43:40Z	1036491768.420188
2025-11-12T18:43:50Z	954227598.461381
2025-11-12T18:44:00Z	1487002636.932327
2025-11-12T18:44:10Z	1356221815.796559
2025-11-12T18:44:20Z	1322334497.597423
2025-11-12T18:44:30Z	960304344.193690
2025-11-12T18:44:40Z	999818872.037535
2025-11-12T18:44:50Z	1079679648.146439
2025-11-12T18:45:00Z	917368349.638541
2025-11-12T18:45:10Z	1094624800.068781
2025-11-12T18:45:20Z	933671536.863004
2025-11-12T18:45:30Z	1115078005.380218
2025-11-12T18:45:40Z	1158412072.713240
2025-11-12T18:45:50Z	446518459.310381
2025-11-12T18:46:00Z	547231049.385345
2025-11-12T18:46:10Z	709080222.811637
2025-11-12T18:46:20Z	408034131.690787
2025-11-12T18:46:30Z	405041613.037743
2025-11-12T18:46:40Z	665695072.133122
2025-11-12T18:46:50Z	529526579.170124
2025-11-12T18:47:00Z	709880747.977628
2025-11-12T18:47:10Z	598600351.420771
2025-11-12T18:47:20Z	649894278.391232
2025-11-12T18:47:30Z	439313066.577091
2025-11-12T18:47:40Z	682742778.602141
2025-11-12T18:47:50Z	575742299.506039
2025-11-12T18:48:00Z	700104430.359888
2025-11-12T18:48:10Z	839345119.020193
2025-11-12T18:48:20Z	579151953.315181
2025-11-12T18:48:30Z	472578999.449063
2025-11-12T18:48:40Z	627958882.561217
2025-11-12T18:48:50Z	344317140.169724
2025-11-12T18:49:00Z	867141380.960788
2025-11-12T18:49:10Z	892591017.131083
2025-11-12T18:49:20Z	479492549.474263
2025-11-12T18:49:30Z	877217443.694065
2025-11-12T18:49:40Z	714188107.476077
2025-11-12T18:49:50Z	574101487.600672
2025-11-12T18:50:00Z	481273002.322988
2025-11-12T18:50:10Z	899624139.300107
2025-11-12T18:50:20Z	812001275.196111
2025-11-12T18:50:30Z	363991960.453417
2025-11-12T18:50:40Z	528818578.594577
2025-11-12T18:50:50Z	515375494.546347
2025-11-12T18:51:00Z	477523434.129471
2025-11-12T18:51:10Z	719567447.730440
2025-11-12T18:51:20Z	313163758.715739
2025-11-12T18:51:30Z	798022536.895706
2025-11-12T18:51:40Z	537483444.546820
2025-11-12T18:51:50Z	304858779.456894
2025-11-12T18:52:00Z	819040438.618360
2025-11-12T18:52:10Z	766986969.462047
2025-11-12T18:52:20Z	884161690.096755
2025-11-12T18:52:30Z	846370172.231226
2025-11-12T18:52:40Z	747103292.480382

## METRIC: hikaricp_active
## PROMQL: hikaricp_connections_active{{service="accounts-ms"}}
2025-11-12T18:22:50Z	4.331356
2025-11-12T18:23:00Z	4.611740
2025-11-12T18:23:10Z	4.102964
2025-11-12T18:23:20Z	1.920474
2025-11-12T18:23:30Z	4.207728
2025-11-12T18:23:40Z	1.876018
2025-11-12T18:23:50Z	1.760528
2025-11-12T18:24:00Z	2.002507
2025-11-12T18:24:10Z	4.022309
2025-11-12T18:24:20Z	4.069883
2025-11-12T18:24:30Z	3.723420
2025-11-12T18:24:40Z	1.547117
2025-11-12T18:24:50Z	1.388656
2025-11-12T18:25:00Z	3.509832
2025-11-12T18:25:10Z	1.157690
2025-11-12T18:25:20Z	4.154442
2025-11-12T18:25:30Z	1.133458
2025-11-12T18:25:40Z	2.459445
2025-11-12T18:25:50Z	1.525647
2025-11-12T18:26:00Z	4.638511
2025-11-12T18:26:10Z	2.306877
2025-11-12T18:26:20Z	2.662012
2025-11-12T18:26:30Z	1.803179
2025-11-12T18:26:40Z	4.146051
2025-11-12T18:26:50Z	4.505842
2025-11-12T18:27:00Z	2.463430
2025-11-12T18:27:10Z	3.007179
2025-11-12T18:27:20Z	2.090109
2025-11-12T18:27:30Z	1.658178
2025-11-12T18:27:40Z	4.656196
2025-11-12T18:27:50Z	4.776751
2025-11-12T18:28:00Z	4.869536
2025-11-12T18:28:10Z	2.180566
2025-11-12T18:28:20Z	4.481588
2025-11-12T18:28:30Z	4.216930
2025-11-12T18:28:40Z	2.873326
2025-11-12T18:28:50Z	1.301197
2025-11-12T18:29:00Z	4.016606
2025-11-12T18:29:10Z	1.902459
2025-11-12T18:29:20Z	3.705295
2025-11-12T18:29:30Z	3.697625
2025-11-12T18:29:40Z	2.589646
2025-11-12T18:29:50Z	4.382978
2025-11-12T18:30:00Z	3.229250
2025-11-12T18:30:10Z	1.361212
2025-11-12T18:30:20Z	2.578298
2025-11-12T18:30:30Z	2.057834
2025-11-12T18:30:40Z	1.494355
2025-11-12T18:30:50Z	2.474343
2025-11-12T18:31:00Z	3.996046
2025-11-12T18:31:10Z	2.048646
2025-11-12T18:31:20Z	2.524102
2025-11-12T18:31:30Z	3.554197
2025-11-12T18:31:40Z	2.485895
2025-11-12T18:31:50Z	3.699346
2025-11-12T18:32:00Z	2.885907
2025-11-12T18:32:10Z	3.478187
2025-11-12T18:32:20Z	4.772677
2025-11-12T18:32:30Z	2.312025
2025-11-12T18:32:40Z	3.440329
2025-11-12T18:32:50Z	3.590610
2025-11-12T18:33:00Z	3.541616
2025-11-12T18:33:10Z	2.857070
2025-11-12T18:33:20Z	3.804309
2025-11-12T18:33:30Z	3.596958
2025-11-12T18:33:40Z	1.466704
2025-11-12T18:33:50Z	1.181387
2025-11-12T18:34:00Z	1.148849
2025-11-12T18:34:10Z	4.983709
2025-11-12T18:34:20Z	1.464482
2025-11-12T18:34:30Z	1.939200
2025-11-12T18:34:40Z	3.150186
2025-11-12T18:34:50Z	2.554583
2025-11-12T18:35:00Z	2.484046
2025-11-12T18:35:10Z	4.797523
2025-11-12T18:35:20Z	3.785936
2025-11-12T18:35:30Z	3.160770
2025-11-12T18:35:40Z	3.349361
2025-11-12T18:35:50Z	3.906397
2025-11-12T18:36:00Z	4.541655
2025-11-12T18:36:10Z	3.619688
2025-11-12T18:36:20Z	4.334772
2025-11-12T18:36:30Z	3.462609
2025-11-12T18:36:40Z	4.756212
2025-11-12T18:36:50Z	2.118961
2025-11-12T18:37:00Z	3.761123
2025-11-12T18:37:10Z	1.869079
2025-11-12T18:37:20Z	2.778783
2025-11-12T18:37:30Z	1.944451
2025-11-12T18:37:40Z	2.450744
2025-11-12T18:37:50Z	4.923711
2025-11-12T18:38:00Z	2.469340
2025-11-12T18:38:10Z	4.606785
2025-11-12T18:38:20Z	3.579307
2025-11-12T18:38:30Z	1.242200
2025-11-12T18:38:40Z	2.103526
2025-11-12T18:38:50Z	4.872828
2025-11-12T18:39:00Z	4.796043
2025-11-12T18:39:10Z	4.296764
2025-11-12T18:39:20Z	1.366694
2025-11-12T18:39:30Z	1.848423
2025-11-12T18:39:40Z	3.557972
2025-11-12T18:39:50Z	4.884373
2025-11-12T18:40:00Z	1.202314
2025-11-12T18:40:10Z	2.334037
2025-11-12T18:40:20Z	4.955284
2025-11-12T18:40:30Z	4.147912
2025-11-12T18:40:40Z	1.820822
2025-11-12T18:40:50Z	4.319271
2025-11-12T18:41:00Z	3.216831
2025-11-12T18:41:10Z	3.345532
2025-11-12T18:41:20Z	4.252212
2025-11-12T18:41:30Z	1.931995
2025-11-12T18:41:40Z	4.097474
2025-11-12T18:41:50Z	4.154575
2025-11-12T18:42:00Z	3.383927
2025-11-12T18:42:10Z	2.109099
2025-11-12T18:42:20Z	4.936113
2025-11-12T18:42:30Z	4.950109
2025-11-12T18:42:40Z	3.160862
2025-11-12T18:42:50Z	15.985138
2025-11-12T18:43:00Z	9.099263
2025-11-12T18:43:10Z	16.664479
2025-11-12T18:43:20Z	9.318032
2025-11-12T18:43:30Z	11.582423
2025-11-12T18:43:40Z	15.884315
2025-11-12T18:43:50Z	13.888529
2025-11-12T18:44:00Z	8.157811
2025-11-12T18:44:10Z	10.653675
2025-11-12T18:44:20Z	9.267585
2025-11-12T18:44:30Z	12.209606
2025-11-12T18:44:40Z	9.136493
2025-11-12T18:44:50Z	8.635580
2025-11-12T18:45:00Z	12.482752
2025-11-12T18:45:10Z	11.620390
2025-11-12T18:45:20Z	13.936660
2025-11-12T18:45:30Z	12.520054
2025-11-12T18:45:40Z	10.215498
2025-11-12T18:45:50Z	3.460427
2025-11-12T18:46:00Z	3.908972
2025-11-12T18:46:10Z	4.635007
2025-11-12T18:46:20Z	3.635612
2025-11-12T18:46:30Z	2.206521
2025-11-12T18:46:40Z	3.573363
2025-11-12T18:46:50Z	1.124603
2025-11-12T18:47:00Z	4.994347
2025-11-12T18:47:10Z	4.389194
2025-11-12T18:47:20Z	2.705094
2025-11-12T18:47:30Z	1.431847
2025-11-12T18:47:40Z	3.849605
2025-11-12T18:47:50Z	2.774249
2025-11-12T18:48:00Z	4.597067
2025-11-12T18:48:10Z	2.288447
2025-11-12T18:48:20Z	1.593335
2025-11-12T18:48:30Z	1.504766
2025-11-12T18:48:40Z	3.497270
2025-11-12T18:48:50Z	3.341459
2025-11-12T18:49:00Z	3.848611
2025-11-12T18:49:10Z	2.523618
2025-11-12T18:49:20Z	3.389567
2025-11-12T18:49:30Z	2.179591
2025-11-12T18:49:40Z	3.022204
2025-11-12T18:49:50Z	2.720797
2025-11-12T18:50:00Z	4.172384
2025-11-12T18:50:10Z	1.457656
2025-11-12T18:50:20Z	3.618852
2025-11-12T18:50:30Z	4.510825
2025-11-12T18:50:40Z	3.205341
2025-11-12T18:50:50Z	4.461969
2025-11-12T18:51:00Z	2.720280
2025-11-12T18:51:10Z	4.552364
2025-11-12T18:51:20Z	2.655254
2025-11-12T18:51:30Z	4.309677
2025-11-12T18:51:40Z	2.594921
2025-11-12T18:51:50Z	3.918450
2025-11-12T18:52:00Z	2.250193
2025-11-12T18:52:10Z	2.250094
2025-11-12T18:52:20Z	2.019559
2025-11-12T18:52:30Z	4.814370
2025-11-12T18:52:40Z	3.747284

